Day Month Year Tmin(C) Tmax(C) Prcp(mm) Et0(mm)
6 2 2009 13.24 30.37 0.0 4.23
7 2 2009 11.35 28.05 0.0 4.02
8 2 2009 9.17 27.32 0.0 3.5
9 2 2009 11.05 30.49 0.0 3.56
10 2 2009 12.21 31.37 0.35 4.69
11 2 2009 10.63 24.71 0.02 4.34
12 2 2009 8.87 23.98 0.0 3.25
13 2 2009 10.98 29.8 0.0 3.48
14 2 2009 11.27 30.04 0.0 4.18
15 2 2009 12.42 28.43 0.0 4.07
16 2 2009 10.05 28.07 0.0 4.24
17 2 2009 9.18 29.01 0.0 4.05
18 2 2009 11.15 29.94 0.0 4.63
19 2 2009 10.44 31.15 0.0 5.0
20 2 2009 12.01 33.13 0.0 4.48
21 2 2009 13.39 32.84 0.0 4.55
22 2 2009 14.01 33.34 0.0 4.3
23 2 2009 17.72 33.96 0.0 5.65
24 2 2009 15.3 34.76 0.0 5.78
25 2 2009 15.6 33.44 0.0 5.39
26 2 2009 14.44 33.72 0.0 5.07
27 2 2009 14.24 33.28 0.0 5.74
28 2 2009 14.49 32.17 0.0 6.68
1 3 2009 12.81 35.64 0.0 6.81
2 3 2009 16.69 36.35 0.0 5.17
3 3 2009 18.58 37.83 0.0 5.86
4 3 2009 15.79 37.44 0.0 7.24
5 3 2009 17.06 35.15 0.0 6.82
6 3 2009 15.38 36.2 0.0 5.63
7 3 2009 16.1 35.32 0.0 6.97
8 3 2009 14.62 33.79 0.0 4.89
9 3 2009 14.48 34.23 0.0 5.99
10 3 2009 14.09 33.1 0.0 5.86
11 3 2009 14.45 33.46 0.0 6.53
12 3 2009 13.88 35.08 0.0 6.36
13 3 2009 16.84 36.67 0.0 4.85
14 3 2009 14.98 36.14 0.0 5.47
15 3 2009 18.28 37.08 0.0 6.2
16 3 2009 14.84 34.91 2.78 5.66
17 3 2009 17.32 35.09 0.0 5.46
18 3 2009 20.85 36.66 0.0 4.92
19 3 2009 18.69 37.65 0.0 6.59
20 3 2009 20.61 36.83 0.21 5.19
21 3 2009 17.85 34.32 0.31 5.88
22 3 2009 17.59 34.58 0.0 5.49
23 3 2009 19.09 35.06 0.04 5.11
24 3 2009 20.44 36.77 0.0 5.09
25 3 2009 22.63 36.39 0.02 8.06
26 3 2009 18.58 33.61 0.0 6.77
27 3 2009 18.45 36.5 0.02 5.38
28 3 2009 18.21 35.22 0.0 5.86
29 3 2009 22.24 35.75 1.83 6.28
30 3 2009 20.16 35.96 0.01 6.53
31 3 2009 18.73 35.95 0.0 7.85
1 4 2009 19.63 38.13 0.0 7.38
2 4 2009 23.12 39.57 0.0 7.05
3 4 2009 24.33 40.18 0.0 9.35
4 4 2009 21.38 39.07 0.0 7.48
5 4 2009 19.99 38.59 0.0 8.08
6 4 2009 24.66 36.62 0.14 8.71
7 4 2009 20.82 38.38 0.0 7.18
8 4 2009 22.9 37.7 2.33 8.45
9 4 2009 19.76 33.4 0.0 8.19
10 4 2009 16.49 34.42 0.0 7.73
11 4 2009 17.64 38.1 0.0 8.07
12 4 2009 22.8 39.83 0.0 7.29
13 4 2009 22.81 40.76 0.0 7.35
14 4 2009 22.53 41.58 0.0 6.69
15 4 2009 22.05 41.61 0.0 8.51
16 4 2009 23.73 39.63 0.0 7.31
17 4 2009 22.32 40.06 0.0 8.99
18 4 2009 20.84 41.17 0.0 11.04
19 4 2009 22.43 43.83 0.0 12.06
20 4 2009 24.3 44.8 0.0 10.55
21 4 2009 26.89 42.44 0.0 13.7
22 4 2009 23.65 40.31 0.0 10.15
23 4 2009 20.48 39.83 0.0 9.91
24 4 2009 21.22 41.05 0.0 8.49
25 4 2009 21.7 40.79 0.0 8.7
26 4 2009 21.59 41.52 0.0 9.77
27 4 2009 22.7 43.97 0.0 10.06
28 4 2009 25.33 45.98 0.0 11.27
29 4 2009 26.09 45.57 0.0 8.77
30 4 2009 30.7 45.65 0.0 8.17
1 5 2009 27.73 45.54 0.0 8.53
2 5 2009 28.91 44.26 0.0 11.22
3 5 2009 28.23 42.8 0.0 8.95
4 5 2009 26.94 42.7 0.0 7.01
5 5 2009 27.62 42.56 0.03 9.72
6 5 2009 27.3 40.66 0.04 10.68
7 5 2009 25.86 41.96 0.0 9.93
8 5 2009 26.45 43.25 0.0 10.32
9 5 2009 27.26 43.67 0.0 12.44
10 5 2009 27.3 44.11 0.1 11.62
11 5 2009 30.64 42.65 2.41 9.63
12 5 2009 26.34 39.94 1.48 8.46
13 5 2009 27.34 42.83 0.0 8.05
14 5 2009 27.73 44.86 0.0 7.79
15 5 2009 28.69 44.93 0.0 8.8
16 5 2009 29.55 45.2 0.13 8.08
17 5 2009 30.48 45.41 0.04 9.06
18 5 2009 31.55 44.9 0.22 8.5
19 5 2009 31.3 44.25 0.09 8.11
20 5 2009 30.43 45.83 0.01 8.91
21 5 2009 32.91 45.68 0.0 7.26
22 5 2009 33.73 45.28 0.0 7.49
23 5 2009 32.15 45.28 0.0 9.1
24 5 2009 31.59 41.82 0.52 9.24
25 5 2009 29.55 43.9 0.03 8.31
26 5 2009 30.01 43.81 0.23 10.66
27 5 2009 28.76 44.63 0.0 10.1
28 5 2009 30.83 46.1 0.15 11.36
29 5 2009 31.4 45.33 0.72 10.47
30 5 2009 30.66 41.69 1.16 9.34
31 5 2009 27.4 41.3 3.08 7.35
1 6 2009 29.65 40.93 0.63 7.02
2 6 2009 29.71 42.9 0.0 11.79
3 6 2009 31.91 44.65 0.0 13.06
4 6 2009 32.33 45.21 0.0 13.08
5 6 2009 30.86 45.25 0.0 11.91
6 6 2009 30.44 44.82 0.05 12.44
7 6 2009 31.47 44.41 0.0 11.75
8 6 2009 27.05 44.56 0.0 12.27
9 6 2009 28.98 45.18 0.0 11.68
10 6 2009 31.56 45.03 0.01 10.33
11 6 2009 31.38 45.18 0.04 9.83
12 6 2009 32.6 44.85 0.17 8.27
13 6 2009 30.47 44.3 0.27 7.92
14 6 2009 33.19 44.44 0.13 6.91
15 6 2009 31.14 44.01 0.6 10.65
16 6 2009 30.88 42.62 0.28 10.76
17 6 2009 28.76 42.08 0.0 9.24
18 6 2009 28.38 43.78 0.0 9.58
19 6 2009 29.6 44.05 0.0 9.25
20 6 2009 31.01 45.0 0.0 10.38
21 6 2009 30.11 45.88 0.0 10.36
22 6 2009 29.52 45.74 0.0 10.37
23 6 2009 31.37 46.43 0.0 10.21
24 6 2009 31.33 45.88 0.54 9.03
25 6 2009 32.61 46.4 0.49 11.41
26 6 2009 33.12 46.03 0.59 10.39
27 6 2009 33.91 46.69 1.57 10.18
28 6 2009 30.43 42.11 3.86 10.58
29 6 2009 29.22 37.78 2.61 6.48
30 6 2009 28.04 33.69 11.49 6.41
1 7 2009 27.76 40.01 1.04 7.84
2 7 2009 29.78 41.05 1.85 8.8
3 7 2009 29.43 40.12 1.27 6.33
4 7 2009 28.94 41.02 0.11 7.33
5 7 2009 29.87 43.08 0.0 8.15
6 7 2009 30.7 43.37 0.0 7.98
7 7 2009 30.3 43.9 0.0 8.02
8 7 2009 32.12 41.14 3.8 9.09
9 7 2009 29.92 35.08 16.91 3.81
10 7 2009 28.96 38.58 3.72 6.54
11 7 2009 29.84 38.11 0.37 5.72
12 7 2009 29.9 38.11 4.83 6.51
13 7 2009 29.58 36.16 15.07 3.38
14 7 2009 28.91 35.9 2.13 5.98
15 7 2009 28.76 37.19 7.64 6.32
16 7 2009 28.65 39.19 1.18 7.55
17 7 2009 29.45 37.15 3.11 6.37
18 7 2009 27.94 39.56 0.24 7.28
19 7 2009 28.4 37.72 2.55 7.28
20 7 2009 28.63 35.63 11.93 3.75
21 7 2009 28.11 35.12 18.04 4.72
22 7 2009 28.99 39.64 0.82 8.28
23 7 2009 28.8 36.4 1.68 6.75
24 7 2009 27.44 37.79 1.01 5.31
25 7 2009 26.98 38.67 0.03 6.41
26 7 2009 28.63 38.42 0.0 6.95
27 7 2009 29.69 37.3 2.05 6.61
28 7 2009 27.2 38.45 0.75 6.96
29 7 2009 27.19 38.74 0.0 7.22
30 7 2009 27.81 38.78 0.04 8.02
31 7 2009 26.91 38.15 0.0 7.84
1 8 2009 28.17 38.41 0.0 8.37
2 8 2009 28.01 39.44 0.0 8.33
3 8 2009 28.47 41.13 0.0 8.38
4 8 2009 28.62 39.69 0.0 8.47
5 8 2009 27.86 39.66 0.0 8.57
6 8 2009 28.25 38.23 0.0 7.07
7 8 2009 27.8 40.27 0.01 7.84
8 8 2009 28.77 41.27 0.0 7.83
9 8 2009 29.83 41.44 0.08 8.2
10 8 2009 30.21 42.73 1.04 7.94
11 8 2009 29.5 39.7 3.51 5.79
12 8 2009 28.84 37.95 2.04 4.73
13 8 2009 27.39 37.09 15.34 4.89
14 8 2009 26.81 33.37 6.93 3.64
15 8 2009 26.99 32.21 11.7 2.49
16 8 2009 25.93 31.97 5.71 2.8
17 8 2009 25.42 32.14 3.24 3.82
18 8 2009 26.2 37.0 0.65 6.08
19 8 2009 26.43 38.83 0.06 6.74
20 8 2009 26.58 38.69 0.0 7.33
21 8 2009 27.0 38.7 0.59 7.24
22 8 2009 26.94 39.57 0.05 7.47
23 8 2009 27.35 40.51 0.0 8.06
24 8 2009 28.05 39.91 0.29 7.76
25 8 2009 26.93 33.59 3.96 4.61
26 8 2009 26.4 32.65 14.56 2.86
27 8 2009 26.09 33.37 2.65 4.63
28 8 2009 26.58 35.6 3.02 5.21
29 8 2009 26.4 33.69 4.98 4.09
30 8 2009 26.33 34.58 1.54 5.0
31 8 2009 27.01 34.91 2.67 5.55
1 9 2009 25.91 36.23 1.45 5.51
2 9 2009 26.93 34.4 24.72 4.44
3 9 2009 25.67 32.25 50.58 3.72
4 9 2009 25.01 33.13 8.22 4.03
5 9 2009 24.76 33.52 0.14 4.69
6 9 2009 23.31 34.89 0.01 5.2
7 9 2009 24.12 35.14 3.85 5.12
8 9 2009 24.37 33.23 4.25 3.63
9 9 2009 24.38 31.69 11.93 3.57
10 9 2009 24.76 29.46 7.0 2.28
11 9 2009 24.37 32.19 4.61 4.06
12 9 2009 23.39 34.12 0.09 5.02
13 9 2009 22.69 35.12 0.0 5.36
14 9 2009 23.2 37.14 0.0 5.79
15 9 2009 21.67 36.49 0.0 6.57
16 9 2009 21.51 36.5 0.0 6.34
17 9 2009 22.87 37.52 0.0 5.72
18 9 2009 24.48 37.7 0.0 5.62
19 9 2009 24.12 38.19 0.0 5.64
20 9 2009 23.68 38.64 0.0 5.9
21 9 2009 23.88 38.97 0.0 6.15
22 9 2009 24.45 40.1 0.0 6.34
23 9 2009 23.55 39.91 0.0 6.57
24 9 2009 22.02 40.15 0.0 7.16
25 9 2009 21.74 39.31 0.0 6.76
26 9 2009 22.19 39.15 0.0 6.5
27 9 2009 23.39 38.22 0.0 5.35
28 9 2009 24.83 37.51 0.0 5.34
29 9 2009 24.08 37.65 0.0 5.25
30 9 2009 25.0 36.14 12.25 4.96
1 10 2009 23.99 35.87 6.71 4.85
2 10 2009 24.7 36.19 0.47 5.77
3 10 2009 24.28 32.07 18.39 3.54
4 10 2009 23.24 31.13 22.63 2.09
5 10 2009 23.75 27.9 56.37 1.64
6 10 2009 22.82 29.89 11.92 2.6
7 10 2009 20.44 32.12 0.11 4.23
8 10 2009 20.08 33.84 0.0 4.78
9 10 2009 19.24 33.83 0.04 5.13
10 10 2009 21.0 32.29 0.04 4.45
11 10 2009 22.11 33.7 0.0 4.16
12 10 2009 21.19 33.56 0.0 4.17
13 10 2009 21.87 33.69 0.0 4.33
14 10 2009 21.62 31.54 0.0 3.82
15 10 2009 21.47 31.87 0.0 3.79
16 10 2009 19.46 32.26 0.15 3.94
17 10 2009 20.4 32.05 0.24 4.08
18 10 2009 19.72 32.58 0.29 3.99
19 10 2009 19.12 33.05 0.0 4.03
20 10 2009 19.9 33.14 0.0 3.97
21 10 2009 17.14 32.64 0.0 3.78
22 10 2009 19.57 33.54 0.0 3.82
23 10 2009 16.01 32.3 0.0 4.33
24 10 2009 14.44 31.85 0.0 4.03
25 10 2009 15.64 31.74 0.0 3.99
26 10 2009 14.31 31.53 0.0 3.91
27 10 2009 16.9 32.32 0.0 3.89
28 10 2009 14.85 32.55 0.0 3.68
29 10 2009 16.99 32.63 0.0 3.71
30 10 2009 15.72 33.48 0.0 4.39
31 10 2009 17.86 33.32 0.0 4.09
1 11 2009 17.95 33.34 0.0 3.74
2 11 2009 16.51 32.38 0.0 3.82
3 11 2009 17.14 29.35 0.0 3.35
4 11 2009 17.82 28.51 0.0 3.15
5 11 2009 16.58 30.33 0.0 3.26
6 11 2009 16.6 31.01 0.0 3.1
7 11 2009 17.62 31.57 0.0 3.12
8 11 2009 17.72 32.02 0.0 3.58
9 11 2009 17.57 33.1 0.0 3.91
10 11 2009 16.08 31.16 0.0 3.7
11 11 2009 15.15 25.87 0.08 2.98
12 11 2009 17.06 23.01 16.84 1.74
13 11 2009 17.17 28.62 3.62 1.91
14 11 2009 18.83 26.71 0.39 2.02
15 11 2009 16.7 29.38 0.02 2.85
16 11 2009 17.97 29.12 0.23 2.59
17 11 2009 16.58 27.4 1.67 2.14
18 11 2009 14.04 27.06 0.03 2.96
19 11 2009 10.26 25.72 0.0 3.05
20 11 2009 8.87 25.59 0.0 3.13
21 11 2009 9.13 25.75 0.0 2.94
22 11 2009 8.75 26.42 0.0 2.95
23 11 2009 8.87 26.9 0.0 2.87
24 11 2009 10.79 27.41 0.0 2.95
25 11 2009 12.33 28.33 0.0 3.11
26 11 2009 14.26 28.34 0.0 2.82
27 11 2009 13.87 27.71 0.0 2.78
28 11 2009 12.45 27.38 0.0 2.7
29 11 2009 13.34 26.06 0.0 2.68
30 11 2009 11.03 27.23 0.0 2.71
1 12 2009 11.77 27.58 0.0 2.83
2 12 2009 12.71 27.85 0.0 2.67
3 12 2009 12.19 27.55 0.0 2.66
4 12 2009 11.78 27.94 0.0 2.81
5 12 2009 12.19 28.48 0.0 2.99
6 12 2009 12.51 28.36 0.0 2.96
7 12 2009 12.6 25.4 0.0 2.41
8 12 2009 10.15 25.23 0.0 2.37
9 12 2009 11.61 26.98 0.0 2.53
10 12 2009 14.06 27.22 0.0 2.43
11 12 2009 13.8 27.24 0.0 2.43
12 12 2009 13.33 26.51 0.0 2.3
13 12 2009 13.03 26.06 0.0 2.44
14 12 2009 13.04 26.18 0.0 2.58
15 12 2009 13.98 24.15 0.08 2.81
16 12 2009 12.12 23.33 0.8 1.79
17 12 2009 10.58 23.26 0.48 2.25
18 12 2009 9.49 24.15 0.0 2.36
19 12 2009 8.51 24.19 0.0 2.56
20 12 2009 9.9 25.93 0.0 2.61
21 12 2009 10.02 24.32 0.0 2.43
22 12 2009 9.12 25.04 0.0 2.71
23 12 2009 12.21 25.17 0.0 2.53
24 12 2009 11.15 23.93 0.0 2.49
25 12 2009 7.91 24.99 0.0 2.73
26 12 2009 10.55 25.16 0.0 2.58
27 12 2009 7.0 24.99 0.0 2.68
28 12 2009 7.98 23.98 0.0 2.38
29 12 2009 9.81 24.43 0.05 2.32
30 12 2009 10.13 19.64 5.8 1.72
31 12 2009 5.75 23.21 0.0 2.35
1 1 2010 8.15 23.9 0.0 2.74
2 1 2010 7.31 23.81 0.0 2.48
3 1 2010 9.08 26.04 0.48 2.62
4 1 2010 9.16 21.93 0.14 2.51
5 1 2010 6.51 23.07 0.0 2.84
6 1 2010 8.4 22.68 0.0 2.29
7 1 2010 7.48 21.87 0.0 2.12
8 1 2010 7.04 22.21 0.0 2.01
9 1 2010 7.28 22.72 0.0 2.14
10 1 2010 7.49 23.87 0.0 2.28
11 1 2010 7.94 24.73 0.0 2.27
12 1 2010 8.56 25.4 0.37 2.68
13 1 2010 9.51 19.31 0.93 1.59
14 1 2010 6.69 20.69 0.0 1.81
15 1 2010 6.65 22.77 0.0 2.57
16 1 2010 9.51 23.24 0.0 2.34
17 1 2010 9.19 24.62 0.0 2.83
18 1 2010 8.65 25.11 0.0 2.8
19 1 2010 8.72 25.92 0.0 2.89
20 1 2010 7.18 27.37 0.0 3.14
21 1 2010 9.39 25.97 0.0 2.82
22 1 2010 10.19 27.35 0.0 3.24
23 1 2010 7.96 28.17 0.0 3.24
24 1 2010 9.17 28.81 0.0 3.97
25 1 2010 7.99 26.48 0.0 3.39
26 1 2010 11.06 26.97 0.0 2.93
27 1 2010 10.46 27.78 0.0 3.18
28 1 2010 10.23 27.29 0.0 3.4
29 1 2010 11.58 28.01 0.0 3.25
30 1 2010 11.24 28.26 0.0 3.33
31 1 2010 8.75 25.84 0.0 3.13
1 2 2010 9.45 23.41 0.0 2.98
2 2 2010 10.44 25.92 0.0 3.17
3 2 2010 9.44 26.3 0.0 3.27
4 2 2010 9.7 27.27 0.0 3.34
5 2 2010 12.41 28.03 0.0 3.32
6 2 2010 11.37 30.12 0.0 3.95
7 2 2010 11.79 30.86 0.0 3.94
8 2 2010 15.84 28.29 1.46 3.76
9 2 2010 12.86 28.69 0.75 4.38
10 2 2010 6.6 25.98 0.0 3.18
11 2 2010 6.82 26.52 0.88 3.31
12 2 2010 12.48 20.02 3.69 2.08
13 2 2010 10.87 25.88 0.0 2.7
14 2 2010 10.93 26.49 0.0 2.98
15 2 2010 11.37 28.01 0.0 3.94
16 2 2010 11.73 27.9 0.0 3.74
17 2 2010 9.63 26.58 0.0 4.38
18 2 2010 6.15 26.94 0.0 4.5
19 2 2010 8.07 28.69 0.0 4.11
20 2 2010 12.76 30.0 0.0 4.1
21 2 2010 11.73 31.74 0.0 4.5
22 2 2010 14.37 33.82 3.91 5.07
23 2 2010 12.8 29.16 0.42 4.09
24 2 2010 13.39 30.22 0.0 3.9
25 2 2010 15.48 30.96 0.0 3.91
26 2 2010 15.42 32.5 0.0 4.7
27 2 2010 16.37 34.03 0.0 5.64
28 2 2010 14.55 35.27 0.0 6.15
1 3 2010 17.62 35.4 0.0 6.38
2 3 2010 15.83 35.69 0.0 5.7
3 3 2010 17.44 34.88 0.0 5.45
4 3 2010 17.98 34.58 0.01 6.92
5 3 2010 17.82 33.71 0.02 5.71
6 3 2010 17.25 30.62 0.0 4.41
7 3 2010 17.38 32.79 0.0 5.43
8 3 2010 14.62 32.63 0.0 6.18
9 3 2010 14.05 32.98 0.0 5.19
10 3 2010 13.56 33.3 0.0 5.08
11 3 2010 17.38 35.22 0.0 5.0
12 3 2010 17.55 35.9 0.0 5.31
13 3 2010 17.65 37.13 0.0 6.8
14 3 2010 17.66 37.62 0.0 7.16
15 3 2010 20.49 38.4 0.0 5.6
16 3 2010 19.7 38.19 0.0 6.13
17 3 2010 18.55 38.33 0.0 7.15
18 3 2010 18.54 37.95 0.0 6.5
19 3 2010 21.1 38.04 0.0 5.87
20 3 2010 21.41 40.22 0.0 6.24
21 3 2010 23.91 42.37 0.0 7.58
22 3 2010 20.56 42.23 0.0 9.2
23 3 2010 21.33 40.87 0.0 9.61
24 3 2010 20.48 40.67 0.0 9.45
25 3 2010 23.26 40.12 0.0 8.77
26 3 2010 21.33 40.85 0.0 7.77
27 3 2010 21.9 39.94 0.0 7.82
28 3 2010 20.4 40.7 0.0 6.85
29 3 2010 22.03 41.42 0.0 8.23
30 3 2010 20.98 39.58 0.0 9.5
31 3 2010 22.42 39.73 0.0 7.12
1 4 2010 21.58 39.69 0.0 8.58
2 4 2010 21.23 40.44 0.0 5.43
3 4 2010 23.01 39.6 0.0 7.21
4 4 2010 24.73 40.48 0.0 5.58
5 4 2010 22.63 40.67 0.0 6.55
6 4 2010 22.21 40.6 0.0 9.11
7 4 2010 20.56 41.57 0.0 8.51
8 4 2010 23.76 41.61 0.0 6.56
9 4 2010 25.69 39.16 0.0 6.86
10 4 2010 22.26 42.7 0.0 9.46
11 4 2010 22.14 42.98 0.0 8.66
12 4 2010 24.2 43.23 0.0 8.63
13 4 2010 25.8 42.54 0.0 9.99
14 4 2010 23.42 42.98 0.0 8.68
15 4 2010 24.94 44.22 0.0 7.86
16 4 2010 27.98 45.87 0.0 7.92
17 4 2010 26.99 45.94 0.0 10.61
18 4 2010 27.12 44.57 0.0 11.85
19 4 2010 29.05 42.48 0.0 11.85
20 4 2010 28.43 42.44 0.0 12.39
21 4 2010 28.6 42.47 0.0 12.5
22 4 2010 25.55 41.41 0.0 10.42
23 4 2010 23.7 41.76 0.0 10.02
24 4 2010 24.03 42.31 0.0 8.82
25 4 2010 25.55 42.83 0.0 7.07
26 4 2010 27.64 43.75 0.0 7.13
27 4 2010 27.09 44.68 0.0 7.23
28 4 2010 28.43 44.51 0.0 6.26
29 4 2010 28.4 44.19 0.17 7.33
30 4 2010 28.63 41.87 0.31 7.56
1 5 2010 27.74 39.05 0.37 7.4
2 5 2010 27.04 41.93 0.01 6.94
3 5 2010 27.95 40.86 0.0 7.32
4 5 2010 29.09 43.59 0.0 7.74
5 5 2010 27.76 44.9 0.0 9.5
6 5 2010 28.28 43.09 0.0 8.94
7 5 2010 28.33 43.58 3.46 8.91
8 5 2010 27.84 40.92 1.22 7.78
9 5 2010 28.23 42.76 0.0 9.16
10 5 2010 26.87 43.1 0.0 9.21
11 5 2010 26.37 43.48 0.0 9.19
12 5 2010 26.89 44.81 0.0 10.5
13 5 2010 29.34 45.55 0.0 8.77
14 5 2010 29.46 45.59 0.0 9.61
15 5 2010 29.07 44.44 0.0 7.49
16 5 2010 28.89 45.9 0.0 7.7
17 5 2010 31.19 46.44 0.0 9.53
18 5 2010 30.79 45.7 0.0 10.86
19 5 2010 30.26 44.85 0.0 9.34
20 5 2010 29.25 44.83 0.0 11.28
21 5 2010 27.53 45.08 0.0 8.36
22 5 2010 31.51 46.16 0.0 8.17
23 5 2010 29.86 47.09 0.0 10.62
24 5 2010 30.41 47.72 0.0 9.29
25 5 2010 31.01 47.53 1.0 13.15
26 5 2010 32.69 47.01 0.0 14.07
27 5 2010 32.9 46.37 0.0 12.54
28 5 2010 33.16 44.94 0.06 11.1
29 5 2010 32.17 45.08 0.0 11.16
30 5 2010 30.2 43.99 0.06 10.76
31 5 2010 28.13 45.53 0.0 11.03
1 6 2010 30.62 46.23 0.0 10.92
2 6 2010 30.94 44.95 0.0 13.55
3 6 2010 30.4 40.58 8.02 10.48
4 6 2010 29.55 40.01 0.7 10.47
5 6 2010 29.49 39.72 0.0 10.45
6 6 2010 30.4 39.59 0.0 9.63
7 6 2010 28.85 39.74 0.05 7.57
8 6 2010 27.62 36.06 0.0 9.24
9 6 2010 26.08 40.1 0.0 10.42
10 6 2010 26.92 42.19 0.0 9.16
11 6 2010 28.21 43.97 0.0 8.83
12 6 2010 29.8 44.94 0.0 9.8
13 6 2010 30.19 45.91 0.01 8.98
14 6 2010 31.0 45.53 2.63 9.57
15 6 2010 32.21 43.44 1.42 9.87
16 6 2010 30.5 38.58 0.25 5.21
17 6 2010 29.5 43.44 0.0 8.97
18 6 2010 30.81 44.71 0.0 8.57
19 6 2010 30.36 45.69 0.0 9.4
20 6 2010 33.62 47.06 0.0 7.41
21 6 2010 34.48 47.61 0.09 9.16
22 6 2010 33.12 47.93 0.0 13.99
23 6 2010 34.3 45.57 0.0 12.82
24 6 2010 34.26 44.19 2.61 11.18
25 6 2010 32.63 40.86 10.22 7.9
26 6 2010 29.7 43.12 0.23 8.67
27 6 2010 31.19 45.02 0.46 7.96
28 6 2010 34.31 44.67 0.35 11.26
29 6 2010 31.15 38.42 23.13 9.02
30 6 2010 28.2 43.51 6.9 9.38
1 7 2010 30.38 43.29 0.43 8.48
2 7 2010 28.87 38.21 0.5 6.48
3 7 2010 30.19 38.22 6.61 5.1
4 7 2010 29.82 36.4 6.76 6.25
5 7 2010 28.94 34.87 16.93 5.21
6 7 2010 27.37 38.34 1.43 7.45
7 7 2010 27.8 38.14 1.06 5.8
8 7 2010 29.77 39.14 0.09 6.81
9 7 2010 30.05 40.84 0.4 7.45
10 7 2010 30.87 39.08 2.14 7.4
11 7 2010 29.68 39.4 3.28 8.41
12 7 2010 28.24 36.54 1.74 7.01
13 7 2010 29.01 39.26 0.11 7.46
14 7 2010 29.59 40.19 0.16 6.7
15 7 2010 30.91 40.4 0.8 5.81
16 7 2010 29.99 38.08 0.22 6.65
17 7 2010 30.34 36.9 0.28 5.41
18 7 2010 29.36 35.5 2.29 5.51
19 7 2010 27.25 31.12 8.29 2.83
20 7 2010 26.82 32.03 15.76 3.29
21 7 2010 26.61 31.4 24.3 3.64
22 7 2010 25.68 35.37 13.72 5.0
23 7 2010 27.78 36.98 0.46 4.44
24 7 2010 27.82 34.55 1.4 4.77
25 7 2010 27.15 34.23 6.73 5.06
26 7 2010 27.85 36.11 3.61 6.01
27 7 2010 26.94 33.69 2.1 4.76
28 7 2010 26.11 35.22 2.2 5.48
29 7 2010 27.62 37.4 0.87 5.29
30 7 2010 27.55 33.3 2.52 3.89
31 7 2010 26.64 34.73 6.98 3.17
1 8 2010 26.89 32.72 24.64 3.99
2 8 2010 26.28 33.19 7.57 4.26
3 8 2010 26.38 33.44 12.35 4.31
4 8 2010 25.5 34.18 12.16 4.55
5 8 2010 25.8 31.23 0.99 3.84
6 8 2010 26.37 34.51 0.49 5.42
7 8 2010 26.12 35.17 0.35 4.9
8 8 2010 25.59 35.23 0.05 5.87
9 8 2010 25.41 35.77 0.0 5.25
10 8 2010 26.67 36.05 2.08 5.78
11 8 2010 25.9 36.12 3.79 4.71
12 8 2010 26.56 33.76 2.21 4.59
13 8 2010 26.84 33.58 7.82 4.27
14 8 2010 25.76 33.72 8.77 4.38
15 8 2010 26.53 33.95 12.02 3.7
16 8 2010 26.65 32.46 7.3 4.0
17 8 2010 25.72 34.95 1.46 4.59
18 8 2010 26.61 32.39 13.03 3.39
19 8 2010 26.31 31.73 21.12 3.13
20 8 2010 25.7 30.18 12.46 3.1
21 8 2010 25.76 30.53 9.33 2.39
22 8 2010 25.3 32.76 3.25 3.03
23 8 2010 24.93 31.46 3.16 3.82
24 8 2010 26.01 34.16 3.06 4.77
25 8 2010 26.13 31.27 1.21 3.6
26 8 2010 25.33 31.41 4.45 3.76
27 8 2010 24.98 33.2 1.38 4.52
28 8 2010 26.26 32.23 4.77 4.23
29 8 2010 25.85 33.15 6.44 3.73
30 8 2010 26.02 32.88 2.31 3.48
31 8 2010 26.42 31.42 4.88 4.32
1 9 2010 25.58 32.76 2.63 4.3
2 9 2010 26.26 31.58 1.12 3.33
3 9 2010 25.92 32.72 1.82 3.41
4 9 2010 26.48 32.48 1.78 3.67
5 9 2010 25.48 32.04 0.98 3.43
6 9 2010 25.3 32.05 0.56 3.73
7 9 2010 25.9 32.38 2.84 3.86
8 9 2010 25.88 30.45 1.86 3.68
9 9 2010 25.73 32.58 0.59 4.04
10 9 2010 24.89 31.77 1.15 3.7
11 9 2010 24.3 31.41 0.65 4.09
12 9 2010 24.98 33.87 0.22 4.12
13 9 2010 24.96 33.16 2.87 3.57
14 9 2010 25.44 33.01 5.05 3.02
15 9 2010 25.05 31.8 2.81 4.0
16 9 2010 23.57 33.45 0.24 4.44
17 9 2010 23.51 31.9 9.98 4.21
18 9 2010 22.83 31.05 24.12 3.79
19 9 2010 24.15 27.57 68.96 1.67
20 9 2010 23.76 27.96 39.53 1.49
21 9 2010 23.41 28.18 19.4 2.41
22 9 2010 21.84 30.29 3.53 3.73
23 9 2010 22.23 29.01 0.0 4.12
24 9 2010 20.21 30.65 0.0 4.37
25 9 2010 20.91 31.59 0.0 4.42
26 9 2010 20.98 31.59 0.0 4.45
27 9 2010 18.96 32.25 0.0 4.7
28 9 2010 17.64 32.37 0.0 4.82
29 9 2010 19.23 32.54 0.0 4.68
30 9 2010 20.91 32.37 0.0 4.52
1 10 2010 20.94 31.61 0.0 4.33
2 10 2010 21.94 31.83 0.0 4.1
3 10 2010 22.31 32.53 0.0 4.2
4 10 2010 21.49 33.04 0.0 3.79
5 10 2010 21.58 32.29 0.0 4.18
